NZ_CP024551.1	1.0
NZ_CP024552.1	1.0
NZ_CP024553.1	0.8324448068211967
NZ_CP024554.1	0.8788943350778364
NZ_CP024555.1	0.7663697784577882
NZ_CP024556.1	3.2794946018299706e-06
NZ_CP024557.1	0.9999999999999984
NZ_CP024558.1	1.0
NZ_CP024559.1	1.0
NZ_CP024560.1	0.8324448068211967
NZ_CP024561.1	0.88626523242875
NZ_CP024562.1	0.7663697784577882
NZ_CP024570.1	3.2588240061176564e-06
NZ_CP024571.1	0.9999999999999993
NZ_CP024572.1	1.0
NZ_CP024573.1	1.0
NZ_CP024574.1	0.966458310545981
NZ_CP024575.1	0.8179108789266647
NZ_CP024477.1	4.906718496169392e-07
NZ_CP024443.1	7.184988338628557e-05
NZ_CP024444.1	0.9999840866214702
NZ_CP024445.1	0.9999978729048856
NZ_CP024446.1	0.2896316600956038
NZ_CP024447.1	0.9921345009219503
NZ_CP024448.1	0.9999999999999991
NZ_CP024449.1	0.5511388537031985
NZ_CP024450.1	0.6436099442072623
NZ_CP024576.1	2.104921295213363e-06
NZ_CP024577.1	0.980609150700103
NZ_CP024578.1	0.9999999999810278
NZ_CP024596.1	2.4061153487110824e-06
NZ_CP024601.1	1.4009418120474688e-06
NZ_CP024600.1	2.2257863326674094e-06
NZ_CP024478.1	6.7094088978590516e-06
NZ_CP024591.1	1.9379012249489944e-06
NZ_CP024592.1	4.724672495249704e-07
NZ_CP024593.1	5.346593185603283e-07
NZ_CP024594.1	5.163262050817232e-07
NZ_CP024595.1	6.617782881328155e-07
NZ_CP024597.1	1.762773660496423e-06
NZ_CP024598.1	1.6612330094793396e-06
NZ_CP024599.1	2.484926588954796e-07
NZ_CP024588.1	0.004060988977420734
NZ_CP024584.1	0.9999989388304088
NZ_CP024585.1	0.9963448640158272
NZ_CP024582.1	0.9997321907297222
NZ_CP024583.1	0.9999999587515206
NZ_CP024587.1	0.9999603048208646
NZ_CP024586.1	0.9999999886655772
NZ_CP024589.1	0.9998965786994753
NZ_CP024499.1	3.299565297005038e-06
NZ_CP024500.1	0.9999999999998623
NZ_CP024501.1	0.9999999999999944
NZ_CP024502.1	0.7457864070368742
NZ_CP024503.1	0.8296512101956601
NZ_CP018092.1	2.9002753055400307e-10
NZ_CP020964.1	7.997890623612965e-06
NZ_CP020965.1	0.9998878412211293
NZ_CP020966.1	0.9321712276596278
NZ_CP020967.1	1.4328809536569552e-05
NZ_CP020968.1	0.993290677556328
NZ_CP020969.1	1.6630492607912698e-05
NZ_CP020970.1	0.07133658535152004
NZ_CP020975.1	8.185176285869071e-06
NZ_CP020976.1	0.9999998637446869
NZ_CP020977.1	0.0055172869118805075
NZ_CP020978.1	0.9146294891018856
NZ_CP020987.1	1.8849686089021704e-05
NZ_CP020988.1	0.9999972905797538
NZ_CP020989.1	1.7365400073628632e-05
NZ_CP020990.1	0.9999999999952065
NZ_CP020998.1	3.4989432613698372e-06
NZ_CP020999.1	0.9999999998409403
NZ_CP021000.1	0.18850674429117367
NZ_CP021001.1	2.5237322392133526e-06
NZ_CP021002.1	0.9703620223888679
NZ_CP021005.1	0.9837552628000183
NZ_CP021003.1	0.9780138847684857
NZ_CP021004.1	0.9870608713772686
NZ_CP021006.1	2.6372480737184497e-06
NZ_CP021008.1	1.0
NZ_CP021009.1	0.9823435400477415
NZ_CP021007.1	0.9999999998096767
NZ_CP021010.1	0.0023640913904984066
NZ_CP020979.1	1.3011485334618748e-05
NZ_CP020980.1	0.9997242238655792
NZ_CP020981.1	1.3876062128445992e-05
NZ_CP020982.1	0.9999999801870858
NZ_CP020983.1	1.4020253262084262e-05
NZ_CP020984.1	0.8318335095989353
NZ_CP020985.1	2.1285059686344412e-05
NZ_CP020986.1	0.999431353200135
NZ_CP020992.1	2.402050706884613e-06
NZ_CP020993.1	0.9538124956318166
NZ_CP020995.1	0.9838186413788153
NZ_CP020994.1	0.9740355964681874
NZ_CP020996.1	0.9093016149559469
NZ_CP020997.1	0.18452087193194458
NZ_CP021015.1	1.3518090551704527e-05
NZ_CP021017.1	0.9999998342131371
NZ_CP021016.1	0.9997131692042088
NZ_CP021018.1	2.0707292594389154e-06
NZ_CP021019.1	0.999995712401914
NZ_CP021020.1	0.9999998769611518
NZ_CP021021.1	0.9706655022225218
NZ_CP021022.1	0.9729788035245603
NZ_CP018635.1	7.752250924982962e-06
NZ_CP018636.1	1.0
NZ_CP018640.1	8.015788074903428e-06
NZ_CP018641.1	1.0
NZ_CP018642.1	1.1996598737710595e-05
NZ_CP018643.1	1.0
NZ_CP018644.1	9.552295826433002e-06
NZ_CP018645.1	8.791804802911154e-06
NZ_CP018646.1	0.9953337658237208
NZ_CP018647.1	8.869819817770135e-06
NZ_CP018655.1	9.624903908500124e-06
NZ_CP018656.1	1.0
NZ_CP018657.1	1.2759314646655301e-05
NZ_CP018658.1	0.9999999999999998
NZ_CP018659.1	8.331170714961051e-06
NZ_CP018660.1	1.0
NZ_CP018661.1	8.268146860611613e-06
NZ_CP018662.1	0.9886041348766942
NZ_CP018663.1	1.0
NZ_CP018633.1	7.001815725865653e-06
NZ_CP018634.1	1.0
NZ_CP018637.1	8.004705293887663e-06
NZ_CP018638.1	1.0
NZ_CP018639.1	1.0
NZ_CP018648.1	9.039897212025326e-06
NZ_CP018649.1	0.9954780926259543
NZ_CP018650.1	1.0
NZ_CP017714.1	0.0006856058027889378
NZ_CP018044.1	0.004439183785673482
NZ_CP018045.1	0.9653299407969511
NZ_CP017792.1	4.452088921515754e-06
NZ_CP017793.1	0.9999999999999825
NZ_CP017794.1	0.9838213202390325
NZ_CP017795.1	0.9550337908627229
NZ_CP017796.1	0.8389324449400778
NZ_CP017797.1	4.44042750663299e-06
NZ_CP017798.1	0.9999999999999163
NZ_CP017799.1	0.984428069772936
NZ_CP017800.1	0.9550337908627229
NZ_CP017801.1	0.8389324449400788
NZ_CP017994.1	8.016933906653072e-06
NZ_CP017970.1	8.46073390990781e-06
NZ_CP017971.1	1.1693682761065856e-05
NZ_CP017972.1	8.85047963291312e-06
NZ_CP017973.1	9.257835435592606e-06
NZ_CP017974.1	1.4932376975337362e-05
NZ_CP017975.1	8.111298849008856e-06
NZ_CP017976.1	1.1956083941282595e-05
NZ_CP017977.1	1.1645767232918276e-05
NZ_CP017978.1	9.391623237502094e-06
NZ_CP018056.1	2.966533169300293e-06
NZ_CP018133.1	7.30189892327704e-07
NZ_CP021849.1	1.142121163664038e-06
NZ_CP024124.1	2.7818144301032934e-06
NZ_CP024125.1	0.9999999999998876
NZ_CP024090.1	1.0176741891767153e-05
NZ_CP024632.1	1.7303063509621543e-05
NZ_CP024611.1	1.8278385741645555e-06
NZ_CP024613.1	1.645648092842945e-06
NZ_CP024619.1	8.507975142261268e-06
NZ_CP025337.1	0.995056383525087
NZ_CP025339.1	1.0
NZ_CP025338.2	0.9776485274556331
NZ_CP025340.1	0.9999999999923344
NZ_CP025336.1	0.6857625021100119
NZ_CP024612.1	1.758880189628588e-06
NZ_CP024635.1	4.948118498720798e-05
NZ_CP024644.1	0.005263322159298248
NZ_CP024645.1	6.024461521918903e-07
NZ_CP024610.1	2.161733990930263e-07
NZ_CP018651.1	9.307061905222841e-06
NZ_CP018652.1	0.9999999999999987
NZ_CP018653.1	1.0
NZ_CP018654.1	0.0057935257461351
NZ_CP024650.2	1.0658808297425488e-05
NZ_CP024651.1	0.9970816832154699
NZ_CP024652.2	0.9999999999999989
NZ_CP024696.1	1.7945152255763968e-05
NZ_CP024697.1	3.7333552663006372e-06
NZ_CP024698.1	7.789841788313637e-09
NZ_CP024653.1	1.7480844304588558e-09
NZ_CP024654.1	4.015434075932038e-07
NZ_CP024699.1	1.3085992358163102e-08
NZ_CP024712.1	1.6304200047139907e-05
NZ_CP024713.1	1.0
NZ_CP024714.1	0.999898973035996
NZ_CP024647.1	4.798268007668166e-07
NZ_CP024648.1	0.8601479743890995
NZ_CP024700.1	8.580176359943402e-08
NZ_CP024727.1	1.3311132414983965e-05
NZ_CP024728.1	3.5796606936390687e-05
NZ_CP024701.1	1.646567491313832e-08
NZ_CP024723.1	1.5409490667952985e-06
NZ_CP024724.1	2.9957051667507925e-06
NZ_CP024702.1	6.029530195912652e-09
NZ_CP024725.1	8.837948365020728e-07
NZ_CP024726.1	2.2658241167004256e-05
NZ_CP024703.1	9.276162821234688e-09
NZ_CP024729.1	1.9433501105058163e-06
NZ_CP024730.1	5.6504338129541266e-05
NZ_CP024704.1	1.2364961447992095e-07
NZ_CP024731.1	8.808657898699559e-08
NZ_CP024705.1	4.957227098927487e-09
NZ_CP024732.1	1.2136016063548848e-06
NZ_CP024733.1	9.52969552376903e-06
NZ_CP024734.1	2.2773596120435875e-06
NZ_CP024735.1	5.758745954395293e-05
NZ_CP024720.1	9.270051055984879e-06
NZ_CP024721.1	0.9999999999999858
NZ_CP024722.1	0.9225444727242049
NZ_CP024717.1	9.280065037653098e-06
NZ_CP024718.1	0.9999999999999827
NZ_CP024719.1	0.9173914306537649
NZ_CP024780.1	1.986437547522434e-06
NZ_CP024749.1	3.573812689898004e-07
NZ_CP024797.1	6.721641220264449e-07
NZ_CP017940.1	1.86020766805435e-05
NZ_CP017941.1	0.9999193412957154
NZ_CP017943.1	0.9996009827577047
NZ_CP017942.1	0.9997258181031294
NZ_CP017944.1	0.9999998533148708
NZ_CP017945.1	0.999986674786286
NZ_CP022550.1	1.0471982656348833e-07
NZ_CP022986.1	1.1957925311602948e-05
NZ_CP021497.1	9.51393087416968e-05
NZ_CP022548.1	1.393637126494356e-08
NZ_CP022549.1	0.9999998909437274
NZ_CP017307.1	5.9236875665676854e-06
NZ_CP017308.1	7.594245619756205e-06
NZ_CP017309.1	0.9999999999984799
NZ_CP017730.1	5.188024582702597e-07
NZ_CP017310.1	8.396880210248354e-06
NZ_CP017731.1	5.294350533032481e-07
NZ_CP017319.1	6.706592994054781e-06
NZ_CP017321.1	0.7395601028618155
NZ_CP017320.1	0.3616456753632955
NZ_CP017322.1	0.9999999999999993
NZ_CP017732.1	9.617051356442094e-07
NZ_CP017733.1	9.619878999484504e-07
NZ_CP017736.1	9.731696121217035e-07
NZ_CP017737.1	8.654512354101355e-07
NZ_CP017738.1	7.586948359251015e-07
NZ_CP017739.1	8.512840034346211e-07
NZ_CP017740.1	8.851698620202805e-07
NZ_CP017741.1	8.719587409787496e-07
NZ_CP017742.1	9.195777464759428e-07
NZ_CP017743.1	6.064451252631912e-07
NZ_CP017745.1	8.673582850758961e-07
NZ_CP017746.1	8.821010043252687e-07
NZ_CP017719.1	9.569038555106605e-06
NZ_CP017634.1	0.0003412528820446142
NZ_CP017787.1	4.4578611075913905e-06
NZ_CP017788.1	0.9999999999999825
NZ_CP017789.1	0.984428069772936
NZ_CP017790.1	0.9550337908627229
NZ_CP017791.1	0.8389324449400778
NZ_CP018032.1	7.439124638764211e-07
NZ_CP018033.1	0.7019775051810329
NZ_CP018034.1	6.278266028310624e-07
NZ_CP022438.1	4.0448767828314754e-05
NZ_CP024185.2	6.781006577351759e-05
NZ_CP024186.1	0.9999886814544173
NZ_CP024187.1	0.9589001443480838
NZ_CP024188.1	0.7389163368370012
NZ_CP024189.1	0.6747072951245073
NZ_CP022290.1	5.538843662144361e-06
NZ_CP022291.1	1.106468954422819e-05
NZ_CP024830.1	5.367838750223549e-06
NZ_CP024831.1	0.9999996823038316
NZ_CP024832.1	0.9999999922330466
NZ_CP024833.1	0.9940455356894314
NZ_CP024838.1	6.4703199358636235e-06
NZ_CP024839.1	0.9999999999995073
NZ_CP024840.1	1.0
NZ_CP024841.1	5.036738296274395e-08
NZ_CP024819.1	0.00012112723788119217
NZ_CP024820.1	0.9941098744384672
NZ_CP024843.1	8.033572894102455e-06
NZ_CP024844.1	0.9988668428578473
NZ_CP024851.1	5.891646043064983e-06
NZ_CP024852.1	0.9999999999943834
NZ_CP024853.1	0.9873495293737122
NZ_CP024854.1	1.0
NZ_CP024859.1	6.866518206367068e-06
NZ_CP024860.1	0.9999999999995195
NZ_CP024861.1	0.9752820555865906
NZ_CP024812.1	2.191741782754878e-05
NZ_CP024813.1	0.9999999999999998
NZ_CP024814.1	0.9943949735188525
NZ_CP024815.1	6.781006503796436e-06
NZ_CP024816.1	0.9999999432181644
NZ_CP024817.1	0.999999991706992
NZ_CP024818.1	0.994363503032957
NZ_CP024826.1	1.1813080302254399e-05
NZ_CP024827.1	0.9999999999998128
NZ_CP024828.1	0.9914597862875741
NZ_CP024829.1	0.5786776918849871
NZ_CP024834.1	6.779777114084135e-06
NZ_CP024835.1	1.0
NZ_CP024836.1	1.0
NZ_CP024837.1	1.086326538134287e-09
NZ_CP024821.1	1.3332204807613086e-05
NZ_CP024822.1	0.9999999999997546
NZ_CP024823.1	1.0
NZ_CP024824.1	1.0
NZ_CP024825.1	0.9942788884340956
NZ_CP024862.1	6.5136119776928995e-06
NZ_CP024863.1	0.9999999999999991
NZ_CP024864.1	0.9999999999850913
NZ_CP024865.1	0.760940407927186
NZ_CP024855.1	6.9259249659029395e-06
NZ_CP024856.1	0.9999999999998379
NZ_CP024857.1	0.99999999999999
NZ_CP024858.1	0.20866580913282193
NZ_CP023345.1	8.282347649976956e-05
NZ_CP024602.1	7.279913760446096e-06
NZ_CP024870.1	5.461437915958758e-08
NZ_CP019574.1	6.431196159636202e-06
NZ_CP019575.1	0.9673353238452507
NZ_CP018799.1	1.5243658125750914e-06
NZ_CP018800.1	1.6104503774997748e-07
NZ_CP011797.1	8.62375686720428e-05
NZ_CP024920.1	0.0010636814817203077
NZ_CP024922.1	1.7069257446756129e-06
NZ_CP024880.1	1.9989262187992358e-07
NZ_CP024883.1	5.191851282268677e-07
NZ_CP024889.1	7.565891890714967e-06
NZ_CP024888.1	1.0
NZ_CP024897.1	7.881119570294215e-07
NZ_CP024881.1	3.886478413993213e-05
NZ_CP024882.1	0.999997959943758
NZ_CP024885.1	6.455292755682256e-07
NZ_CP024884.1	0.9907468471629163
NZ_CP024894.1	1.2529400391754645e-08
NZ_CP024895.1	0.00020202431627176204
NZ_CP024896.1	0.9999999999999851
NZ_CP024886.1	2.4240096222410883e-05
NZ_CP024887.1	0.9999391125816761
NZ_CP024923.1	1.5349336794850308e-05
NZ_CP024924.1	0.9999999987266714
NZ_CP001172.1	1.6310577248521265e-06
NZ_CP024978.1	4.612554710287911e-06
NZ_CP024975.1	0.9999999947617342
NZ_CP024976.1	0.9999999999999969
NZ_CP024977.1	1.0
NZ_CP024974.1	1.0728219978558537e-06
NZ_CP024985.1	1.207810590196632e-05
NZ_CP024986.1	8.50591595030384e-06
NZ_CP024970.1	0.0020700782085683865
NZ_CP024971.1	0.8857736177300789
NZ_CP024998.1	6.116517340066488e-06
NZ_CP024999.1	0.9566826449343887
NZ_CP024801.1	7.848287107229806e-06
NZ_CP024802.1	0.825431802019304
NZ_CP024803.1	0.8486385732461107
NZ_CP024804.1	0.9097354886945974
NZ_CP024805.1	0.99999999999999
NZ_CP024806.1	0.9915535808293414
NZ_CP024930.1	3.83883490263533e-08
NZ_CP024933.1	2.5313904285028843e-07
NZ_CP024931.1	5.458501443350119e-07
NZ_CP024963.1	3.847463217165434e-08
NZ_CP024965.1	6.421525261995265e-08
NZ_CP024969.1	1.395291702827158e-05
NZ_CP024955.1	1.4216074046680128e-08
NZ_CP024932.1	1.0081058588218346e-06
NZ_CP024964.1	3.56750201213095e-06
NZ_CP024966.1	2.78503037801008e-05
NZ_CP024957.1	5.035952684962513e-09
NZ_CP024954.1	7.079585461978195e-07
NZ_CP024962.1	1.1542998323318626e-08
NZ_CP024967.1	2.3796274264825947e-09
NZ_CP024968.1	1.858156778379415e-05
NZ_CP024956.1	1.8746812167276455e-05
NZ_CP024958.1	8.236053840925029e-07
NZ_CP025000.1	4.2858681802638793e-08
NZ_CP019489.1	2.0051527357495643e-09
NZ_CP036371.1	8.545040349908465e-06
NZ_CP036373.1	1.0
NZ_CP036374.1	0.9553448373832669
NZ_CP036375.1	0.9997424595953462
NZ_CP036372.1	1.0
NZ_CP028583.1	7.76541826466389e-06
NZ_CP028579.1	0.9997095009709671
NZ_CP028580.1	0.98216440143842
NZ_CP028581.1	0.999567202675699
NZ_CP028582.1	1.0
NZ_CP025963.2	3.993900340105709e-06
NZ_CP029779.1	0.9962940879455079
NZ_CP025964.2	0.9999999999999949
NZ_CP025965.2	1.0
NZ_CP025966.2	1.0
NZ_CP027205.2	9.36231409449185e-06
NZ_CP027199.1	0.9999999999999971
NZ_CP027200.1	1.0
NZ_CP027201.2	0.8606028572031759
NZ_CP027202.2	1.0
NZ_CP027203.2	0.953949876570876
NZ_CP027204.2	0.9943282413051615
NZ_CP025023.1	2.087410104663327e-05
NZ_CP025250.1	0.9754765473478203
NZ_CP025005.1	5.959511432577278e-06
NZ_CP025006.1	1.0
NZ_CP025007.1	0.9939309182572922
NZ_CP025008.1	5.8276199257002405e-06
NZ_CP025009.1	1.0
NZ_CP025010.1	1.0
NZ_CP025018.1	1.6066815626742563e-06
NZ_CP025027.1	9.661160437539201e-07
NZ_CP025028.1	2.242660974181244e-06
NZ_CP025029.1	1.4270680866373964e-06
NZ_CP025003.1	7.619318160125786e-08
NZ_CP025004.1	0.8577805309557457
NZ_CP025026.1	1.0002533852100824e-06
NZ_CP025043.1	1.39844271135826e-07
NZ_CP025048.1	2.742644238481825e-06
NZ_CP025035.2	1.2605104814843716e-06
NZ_CP025044.1	1.1728813773893532e-05
NZ_CP025045.1	8.978400752690992e-06
NZ_CP025046.1	1.152922080493189e-05
NZ_CP025047.1	1.278462375646907e-05
NZ_CP025037.1	8.73412231428551e-06
NZ_CP025038.1	0.9999999999999993
NZ_CP025039.1	1.0
NZ_CP025040.1	0.99999985129781
NZ_CP025041.1	0.9741982482199858
NZ_CP025042.1	0.9924231800063381
NZ_CP025030.1	1.7152309782714461e-07
NZ_CP025049.1	3.90011165464381e-07
NZ_CP025050.1	5.298071505748357e-07
NZ_CP025051.1	3.048107244203797e-07
NZ_CP025052.1	0.9999999948410871
NZ_CP025053.1	2.8286056092980045e-07
NZ_CP025054.1	0.9999999948410871
NZ_CP025055.2	5.907245016148273e-07
NZ_CP025056.1	5.899760255328426e-07
NZ_CP018259.1	1.80471711968072e-05
NZ_CP018260.1	1.107742979214703e-06
NZ_CP018261.1	0.7110448520701821
NZ_CP025076.1	4.213839355190109e-08
NZ_CP025057.1	2.490729040687523e-05
NZ_CP024785.1	0.0009680234727453536
NZ_CP024786.1	0.5317163843523341
NZ_CP024787.1	1.0
NZ_CP024788.1	0.9999997606882691
NZ_CP024789.1	0.987765901278823
NZ_CP024790.1	0.9999988383147896
NZ_CP024791.1	0.9999999999986617
NZ_CP024792.1	0.00032573953257758324
NZ_CP024793.1	0.9998830410133109
NZ_CP025080.1	5.154532494218761e-06
NZ_CP025081.1	0.9999999999999241
NZ_CP016355.1	3.393319082405364e-06
NZ_CP016356.1	0.9980866188131569
NZ_CP016382.1	0.00015787406197187505
NZ_CP017601.1	1.1427617522151797e-05
NZ_CP017602.1	1.1016770981563879e-05
NZ_CP018061.1	1.2692167735915755e-05
NZ_CP018062.1	0.9999999999957967
NZ_CP020370.1	0.0009808415257383995
NZ_CP020371.1	0.07546872936455837
NZ_CP020372.1	0.04071849053739446
NZ_CP024655.1	5.1931511351456685e-06
NZ_CP024657.1	0.9999999998883906
NZ_CP024656.1	0.9999999999999589
NZ_CP024658.1	0.9999999999998286
NZ_CP019383.1	7.405667751527134e-06
NZ_CP018838.1	4.287973193450603e-08
NZ_CP015524.1	7.302723438052179e-06
NZ_CP015525.1	1.0
NZ_CP015526.1	7.473700287095069e-06
NZ_CP015527.1	1.0
NZ_CP018306.1	5.682460871014635e-06
NZ_CP017999.1	8.05827065416784e-09
NZ_CP018000.1	0.007818240824095737
NZ_CP018001.1	0.9999115232957214
NZ_CP021913.1	0.0028657657041040114
NZ_CP021914.1	0.784186568216631
NZ_CP021915.1	0.9999978222259857
NZ_CP021916.1	1.0
NZ_CP021917.1	0.9999838492149628
NZ_CP021919.1	0.8104413153546247
NZ_CP021918.1	0.7388415426605515
NZ_CP022488.1	2.6209605647724434e-07
NZ_CP022484.1	0.9936410849393957
NZ_CP022485.1	0.9937493948958398
NZ_CP022486.1	0.9490770323217125
NZ_CP022487.1	0.37766047691745486
NZ_CP022435.1	4.050206896563035e-07
NZ_CP023398.1	3.171189025955807e-06
NZ_CP023399.1	0.0010615412473402596
NZ_CP023400.1	0.9999889206225058
NZ_CP025082.1	1.0322316232236239e-05
NZ_CP025083.1	0.9999999993025408
NZ_CP025077.1	2.367338274109317e-06
NZ_CP025078.1	1.0
NZ_CP025095.1	1.4746327512349194e-06
NZ_CP025096.1	6.50535927643861e-05
NZ_CP025113.1	1.3295824752924426e-06
NZ_CP025114.1	0.9999999795953514
NZ_CP025115.1	0.0021530966564544634
NZ_CP025116.1	2.5927376253063835e-07
NZ_CP025117.1	4.1003672826446595e-07
NZ_CP025118.1	8.061139359203198e-10
NZ_CP025119.1	6.2469876278709605e-09
NZ_CP021707.1	1.0671786371991409e-07
NZ_CP025135.1	4.308776376283836e-09
NZ_CP025124.1	5.311432734758458e-06
NZ_CP025133.1	0.5490812394901817
NZ_CP025134.1	0.16910999740329252
NZ_CP025123.1	0.9995099292846233
NZ_CP025125.1	0.8567657283462449
NZ_CP025126.1	0.012192771044579769
NZ_CP025127.1	0.9955410942192897
NZ_CP025130.1	0.7225566270904602
NZ_CP025128.1	0.309730814644129
NZ_CP025129.1	0.20731594548333201
NZ_CP025131.1	0.6239104971305508
NZ_CP025132.1	0.09176423739686801
NZ_CP025143.1	3.2722637164625732e-06
NZ_CP025144.1	1.0
NZ_CP025145.1	1.0
NZ_CP025140.1	3.095414380489821e-06
NZ_CP025141.1	1.0
NZ_CP025142.1	0.9999999999999998
NZ_CP025146.1	3.2781589939827823e-06
NZ_CP025147.1	1.0
NZ_CP025148.1	0.9999999999999971
NZ_CP025122.1	1.786482165196015e-06
NZ_CP015194.1	6.983606472721215e-08
NZ_CP017948.1	5.294360532037014e-06
NZ_CP017949.1	0.9999539186925491
NZ_CP017950.1	1.8051476954792075e-05
NZ_CP021390.1	1.8925348575859698e-09
NZ_CP021384.1	1.4417109823830331e-09
NZ_CP021385.1	1.0364905067199617e-09
NZ_CP021386.1	1.5423692999453677e-09
NZ_CP021388.1	2.9245946208252153e-09
NZ_CP021387.1	1.0236762923725258e-09
NZ_CP021389.1	7.885021881762995e-09
NZ_CP021391.1	3.920977167019959e-09
NZ_CP021393.1	2.6087912129513898e-09
NZ_CP021392.1	8.358299292714519e-10
NZ_CP021394.1	9.511431647863878e-09
NZ_CP021552.1	6.846304709278964e-09
NZ_CP021554.1	1.319106610674324e-09
NZ_CP021558.1	8.472963602823367e-09
NZ_CP021553.1	7.552262270746516e-09
NZ_CP021557.1	1.0927143275751675e-09
NZ_CP021555.1	1.6549907714636653e-09
NZ_CP021556.1	5.885106147252441e-09
NZ_CP021559.1	1.1971845902575774e-08
NZ_CP023193.1	1.0326999301174547e-09
NZ_CP023194.1	1.0730622948674857e-09
NZ_CP023195.1	1.0185564221274877e-09
NZ_CP023196.1	1.00620556472404e-09
NZ_CP023197.1	1.0258743575849456e-09
NZ_CP023198.1	6.7800351176369264e-09
NZ_CP023199.1	1.1633969953831472e-08
NZ_CP023192.1	1.067738449292218e-09
NZ_CP025120.1	9.630423131272615e-09
NZ_CP025216.1	2.869227554735093e-08
NZ_CP025209.1	2.708521374381403e-07
NZ_CP025210.1	0.5293096218857118
NZ_CP031123.2	9.456592814278136e-06
NZ_CP031118.1	0.9544513315113473
NZ_CP031119.1	0.4743101958742709
NZ_CP031120.1	0.8909085424713742
NZ_CP031121.1	0.9957165884942546
NZ_CP031122.1	1.0
NZ_CP025229.1	3.7244859221057246e-06
NZ_CP025258.1	1.1622071925993039e-06
NZ_CP025259.1	8.994844185400588e-06
NZ_CP025260.1	0.9999999994772608
NZ_CP025256.1	3.315627750306403e-08
NZ_CP025257.1	1.5382291158693787e-06
NZ_CP025264.1	1.566340131482097e-08
NZ_CP025265.1	7.94553396878385e-06
NZ_CP025266.1	2.239724569922387e-06
NZ_CP025267.1	0.9999999995081024
NZ_CP025268.1	7.476621393446475e-06
NZ_CP025299.1	8.085557119392841e-06
NZ_CP025281.1	4.02179378039781e-06
NZ_CP025282.1	0.9999999998838842
NZ_CP025308.1	2.0193016944689614e-06
NZ_CP025309.1	7.551507037334986e-08
NZ_CP022407.1	1.2806509365683895e-05
NZ_CP022408.1	0.9999964482964526
NZ_CP021640.1	1.2582926917213775e-07
NZ_CP024199.1	0.0013094565891704393
NZ_CP024200.1	0.9995171570043917
NZ_CP025197.1	1.5411380106277747e-05
NZ_CP025328.1	2.1650595977739247e-05
NZ_CP025329.1	0.999999999998328
NZ_CP025341.1	4.850762841688028e-07
NZ_CP018757.1	3.48825491930333e-08
NZ_CP025399.1	9.578530512901983e-09
NZ_CP025401.1	2.3819161823512564e-05
NZ_CP025402.1	0.9999999999999301
NZ_CP025403.1	0.9999999999997706
NZ_CP025400.1	2.5517133612811604e-08
NZ_CP017453.1	2.653937851155078e-07
NZ_CP017454.1	2.4604244499274005e-07
NZ_CP017455.1	0.9674317791288618
NZ_CP025085.1	0.0002785650685372031
NZ_CP025407.1	2.7189942334117587e-06
NZ_CP025408.1	0.004159504977852666
NZ_CP025409.1	0.9999999999948248
NZ_CP025410.1	0.9999999999980682
NZ_CP025411.1	0.9984657636446701
NZ_CP025298.1	1.1603651149423586e-05
NZ_CP025533.1	8.79063924579014e-06
NZ_CP025534.1	8.940971497250116e-06
NZ_CP025430.1	0.31538603101492835
NZ_CP025431.1	0.9997716151974664
NZ_CP025432.1	0.9999974976882379
NZ_CP025433.1	0.9999999999066056
NZ_CP025434.1	0.9578597576181317
NZ_CP025520.1	7.172788654152775e-06
NZ_CP025429.1	4.3043437282208825e-09
NZ_CP025491.2	7.100197839287893e-06
NZ_CP025493.2	0.9999999231414262
NZ_CP025492.2	0.9999894820135035
NZ_CP025425.1	4.435600721112562e-06
NZ_CP025426.1	0.9999999999999998
NZ_CP025427.1	0.9999999996451088
NZ_CP025442.1	2.7519244015316405e-05
NZ_CP025435.1	7.991510657318323e-07
NZ_CP025436.1	0.9999999961565418
NZ_CP025438.1	8.761242010819984e-06
NZ_CP025439.1	0.9999999992334225
NZ_CP025440.1	8.943921937677538e-06
NZ_CP025441.1	0.9999999994772608
NZ_CP025443.1	2.1610175757083483e-05
NZ_CP025444.1	0.9138071499044977
NZ_CP025511.1	1.945361991228963e-08
NZ_CP025456.1	7.925648225414455e-06
NZ_CP025457.1	0.9999999999817477
NZ_CP025458.1	1.0
NZ_CP025459.1	0.9551398946549906
NZ_CP025460.1	0.9995336123991869
NZ_CP025466.1	3.741791782741113e-06
NZ_CP025467.1	1.0
NZ_CP025468.1	1.0
NZ_CP025469.1	0.8945368871345827
NZ_CP025470.1	1.0
NZ_CP025461.1	7.71885112845185e-06
NZ_CP025462.1	0.9999999999966482
NZ_CP025463.1	1.0
NZ_CP025464.1	0.9551398946549906
NZ_CP025465.1	0.9994921546896836
NZ_CP025515.1	7.267076061365287e-06
NZ_CP025516.1	0.9999999999998614
NZ_CP025517.1	0.9999999999999611
NZ_CP023780.1	4.796519698110743e-06
NZ_CP023781.1	0.9999999999992368
NZ_CP023782.1	0.7910075053671826
NZ_CP023783.1	0.4040668058266088
NZ_CP023784.1	4.792439639674805e-06
NZ_CP023785.1	0.9999999999992368
NZ_CP023786.1	0.9602951963065245
NZ_CP023787.1	0.7910075053671826
NZ_CP023788.1	0.4040668058266088
NZ_CP023794.1	4.431588307227702e-06
NZ_CP023795.1	0.9999999999976015
NZ_CP023796.1	0.9602951963065245
NZ_CP023797.1	0.7910075053671826
