NZ_CP010246.1	0.9999997952499147
NZ_CP010248.1	0.9999999899821156
NZ_CP009351.1	3.5534843562813894e-06
NZ_CP009349.1	0.9062606636072992
NZ_CP009348.1	9.732462006503387e-05
NZ_CP009347.1	0.999950929680522
NZ_CP009350.1	1.0
NZ_CP009346.1	0.9716185020636133
NZ_CP009345.1	0.26808965817698416
NZ_CP009344.1	0.42511758055958165
NZ_CP006959.1	5.018701558459772e-07
NZ_CP007242.1	3.723760546018137e-07
NZ_CP007790.1	4.348138578940913e-06
NZ_CP007792.1	0.9904569405678263
NZ_CP007791.1	0.9213589340581465
NZ_CP009605.1	1.1859296902719017e-06
NZ_CP009604.1	0.9998377869098867
NZ_CP009606.1	0.49038637024525067
NZ_CP009603.1	0.8812842541264053
NZ_CP002580.1	2.025796707451613e-07
NZ_CP002581.1	1.2015725873699946e-05
NZ_CP010113.1	2.6679541865279422e-06
NZ_CP010114.1	2.71907255356703e-06
NZ_CP010306.1	3.407432160224606e-07
NZ_CP010307.1	6.268343825593054e-07
NZ_CP010072.1	1.3883138288018394e-06
NZ_CP010073.1	0.771984482385043
NZ_CP010074.1	0.7487366060582057
NZ_CP010301.1	1.4211394110083176e-06
NZ_CP010302.1	0.771984482385043
NZ_CP010303.1	0.7487366060582057
NZ_CP010848.1	0.017261075637241993
NZ_CP010850.1	1.5291276547575028e-09
NZ_CP010851.1	3.9650087622361324e-07
NZ_CP010852.1	2.212774560095019e-06
NZ_CP010853.1	1.0
NZ_CP010854.1	1.0
NZ_CP007520.1	1.4111096037914152e-05
NZ_CP010524.1	2.6963978705106315e-06
NZ_CP010525.1	4.015025112447406e-06
NZ_CP030352.1	0.00021847030624680872
NZ_CP030353.1	0.9909379064869094
NZ_CP030354.1	0.9999852872606024
NZ_CP030355.1	0.9999999916826533
NZ_CP010014.1	7.983266119741675e-06
NZ_CP010015.1	0.999333190677199
NZ_CP010528.1	1.9481102032922627e-05
NZ_CP025732.1	0.8862804116447542
NZ_CP025733.1	0.9987642469533069
NZ_CP010849.1	9.17023214495354e-06
NZ_CP010892.1	1.8849010617884098e-07
NZ_CP010893.1	0.9263544311515695
NZ_CP010894.1	0.9981655802634043
NZ_CP010876.1	1.2164344606303792e-05
NZ_CP010877.1	0.785965225347352
NZ_CP010878.1	0.7951471659379175
NZ_CP010879.1	0.911004331907537
NZ_CP010880.1	0.9753700037003651
NZ_CP010881.1	0.9999999999999998
NZ_CP010882.1	0.9999999999999993
NZ_CP007470.1	2.9193949519224093e-07
NZ_CP007471.1	1.0229601913292336e-06
NZ_CP007472.1	1.0579838054339842e-06
NZ_CP010905.2	8.21238646168564e-06
NZ_CP010906.1	2.8832807130760984e-07
NZ_CP015773.2	1.0892815487296192e-05
NZ_CP010912.1	3.293738910008394e-05
NZ_CP010896.1	9.652790049606609e-08
NZ_CP010897.2	0.0005154308659833753
NZ_CP010898.2	0.9999999722599334
NZ_CP010432.1	6.155890763297398e-10
NZ_CP010836.1	2.3439446386987585e-05
NZ_CP010837.1	0.6802248229097477
NZ_CP026094.1	2.0038090950187066e-05
NZ_CP015483.1	2.182208648763712e-06
NZ_CP015484.1	0.9999999999999096
NZ_CP015485.1	0.7815608569558861
NZ_CP015486.1	0.9196161532145977
NZ_CP010577.1	4.1078606633576345e-06
NZ_CP010578.1	0.9999999999993672
NZ_CP010583.1	0.5124321364488171
NZ_CP010582.1	0.8636305471976252
NZ_CP010581.1	0.9999999999999982
NZ_CP010580.1	1.0
NZ_CP010579.1	0.9999999999999991
NZ_CP007142.1	9.13578115330046e-05
NZ_CP007221.1	2.361794531573136e-05
NZ_CP010341.1	2.6646302407906754e-07
NZ_CP007211.2	8.613254967121911e-06
NZ_CP010947.1	5.366500632870735e-06
NZ_CP010948.1	0.9599638606981531
NZ_CP010949.1	0.9904491292997949
NZ_CP010950.1	0.9794207416798898
NZ_CP007216.2	1.1940973278210615e-05
NZ_CP007222.1	8.658045778143914e-06
NZ_CP005973.1	3.713875178574586e-07
NZ_CP005974.1	4.0674082545342974e-10
NZ_CP007235.2	8.878028074032115e-06
NZ_CP006723.1	1.686562707310591e-06
NZ_CP006724.1	0.0011470421375468025
NZ_CP006725.1	5.619560281710659e-12
NZ_CP006726.1	0.9999999599866594
NZ_CP006727.1	0.5516453267297904
NZ_CP007202.1	7.51197961394295e-09
NZ_CP007229.1	3.4712444854503532e-09
NZ_CP016174.1	1.8489151398157827e-06
NZ_CP010954.1	0.02952725774098522
NZ_CP010955.1	0.9690640210029535
NZ_CP010956.1	0.9999999999999822
NZ_CP010957.1	0.9998032566132947
NZ_CP010958.1	0.9683536858121301
NZ_CP010959.1	0.9867022756960806
NZ_CP010960.1	0.9929541322848333
NZ_CP009677.1	0.0966708673676102
NZ_CP007166.1	1.568389458048109e-06
NZ_CP010976.1	4.000223382013018e-05
NZ_CP010977.1	0.7990466458614087
NZ_CP011005.1	2.4230649975960783e-07
NZ_CP011006.1	0.8737665879563284
NZ_CP011004.1	8.427693741014261e-06
NZ_CP007699.2	2.5211353191545435e-06
NZ_LN680001.1	1.7559359034956502e-05
NZ_LM995445.1	5.12056451104732e-07
NZ_LN554882.1	3.283804296863906e-08
NZ_LM995446.1	5.410946494867677e-06
NZ_LM997412.1	2.992360230428529e-07
NZ_LN794158.1	1.8673110148417143e-05
NZ_LM651928.1	1.766351688337378e-06
NZ_LK936442.1	1.981941842579971e-08
NZ_LK936443.1	4.43122352745851e-06
NZ_LN614827.1	6.544819039900948e-07
NZ_LN614828.1	0.9999202107311912
NZ_LN614829.1	0.5011390495857139
NZ_LK028559.1	0.00043995313519756737
NZ_LM995447.1	0.0011026157585856849
NZ_LN515399.1	4.7334134361814975e-07
NZ_LN626917.1	1.459325348106729e-05
NZ_LN614756.1	9.41280324511865e-06
NZ_LK055284.1	9.333208531487148e-06
NZ_LN681227.1	0.00014548156766778744
NZ_LN681228.1	1.0
NZ_LN515398.1	4.991827845228437e-07
NZ_LM655252.1	2.513397450253878e-07
NZ_LK391695.1	1.4192396780821513e-08
NZ_LM997411.1	2.1525802347945606e-05
NZ_LN649235.1	1.7279657554150834e-05
NZ_LM993812.1	7.0330714939929414e-06
NZ_LN515532.1	0.007277248881478128
NZ_LN554884.1	2.7064509884614057e-05
NZ_LN649259.1	1.9337639732280172e-05
NZ_LN614830.1	5.065377616082363e-07
NZ_LN681225.1	3.923723744924031e-06
NZ_LN681226.1	0.9999962874043076
NZ_LN554846.1	1.8283809728708206e-07
NZ_LN554847.1	0.001003466134540046
NZ_LN554849.1	0.9258137595260454
NZ_LN554851.1	0.666611780280512
NZ_LN554850.1	0.670763750328224
NZ_LN554848.1	0.9999999999999762
NZ_LN824141.1	0.005884588090829691
NZ_LN554852.1	2.478116042812822e-05
NZ_LN554854.1	0.798808636291412
NZ_LN554853.1	0.6053496025964923
NZ_CP010797.1	7.019774393486025e-06
NZ_CP010799.1	2.4634194640069136e-07
NZ_CP010800.1	0.0002503048891566002
NZ_CP010801.1	0.9999999999974001
NZ_CP010973.1	1.5103386645137996e-08
NZ_CP010974.1	3.7755083330151167e-06
NZ_CP011015.1	3.853237224450746e-06
NZ_CP011016.1	0.6914326746964635
NZ_CP011017.1	0.8079303872713907
NZ_CP011059.1	1.3315255557694376e-07
NZ_CP011060.1	5.985960450698517e-06
NZ_CP011043.1	3.2162443067928815e-07
NZ_CP011044.1	0.8590848382654322
NZ_CP011045.1	0.9247954060161657
NZ_CP011046.1	0.9999854797431826
NZ_CP011051.1	5.266638062731632e-06
NZ_CP004379.1	2.519847616763563e-08
NZ_CP004380.1	5.672003571770076e-06
NZ_CP009298.1	2.3027022510116264e-08
NZ_CP009297.1	7.860378737005651e-06
NZ_CP009337.1	9.998639902773492e-09
NZ_CP009338.1	4.750061236017863e-06
NZ_CP009474.1	3.210943204533844e-08
NZ_CP009473.1	4.906386667957362e-06
NZ_CP009485.1	2.0141884375452792e-08
NZ_CP009484.1	9.71227260646634e-06
NZ_CP009478.1	6.533635091586878e-08
NZ_CP009477.1	7.1117136163679506e-06
NZ_CP009488.1	5.982876491696795e-07
NZ_CP009486.1	7.675443740621761e-05
NZ_CP009487.1	0.007032721168992297
NZ_CP009535.1	2.3027152356471556e-08
NZ_CP009536.1	9.179851979921579e-06
NZ_CP009538.1	2.5340817522508542e-08
NZ_CP009537.1	5.8867573903109576e-06
NZ_CP009545.1	1.0784091136289785e-08
NZ_CP009546.1	5.65698331065864e-06
NZ_CP009549.1	9.443014064405017e-08
NZ_CP009548.1	2.650049640002209e-05
NZ_CP009547.1	0.9252873219676655
NZ_CP009551.1	6.59121737237115e-08
NZ_CP009550.1	5.560899408781421e-06
NZ_CP009555.1	3.183135252539871e-08
NZ_CP009556.1	9.198472498301623e-06
NZ_CP009587.1	9.508742144801086e-09
NZ_CP009588.1	4.980262468304286e-06
NZ_CP009601.1	1.9996473957273946e-08
NZ_CP009602.1	3.4290769825104336e-06
NZ_CP009631.1	8.024954258806824e-07
NZ_CP009630.1	0.000711485079378296
NZ_CP009632.1	0.020223963229560566
NZ_CP009629.1	0.9999999999997942
NZ_CP009642.1	1.0937036142770918e-08
NZ_CP009643.1	9.241315146568757e-06
NZ_CP009707.1	1.1430694259874203e-08
NZ_CP009708.1	4.3605317431483685e-06
NZ_CP009795.1	3.919257801025815e-07
NZ_CP009793.1	0.000292669545828356
NZ_CP009794.1	0.0013988671399950956
NZ_CP009832.1	5.042322596873635e-07
NZ_CP009831.1	0.0005672379703733777
NZ_CP009830.1	0.9929838428275347
NZ_CP009798.1	2.2441589043902124e-07
NZ_CP009799.1	2.7713738438766342e-05
NZ_CP009800.1	0.002790468011188863
NZ_CP009797.1	0.9687498206843751
NZ_CP010017.1	1.3001976772830216e-08
NZ_CP010018.1	1.1484113936524888e-06
NZ_CP010016.1	0.0016738058858602192
NZ_CP010065.1	1.0701261842402976e-08
NZ_CP010066.1	3.917376132201779e-06
NZ_CP009323.1	4.3115810181361607e-07
NZ_CP009321.1	0.9999999998305875
NZ_CP009322.1	9.395169876568372e-07
NZ_CP009320.1	1.0
NZ_CP009319.1	0.9523546360185048
NZ_CP010803.1	0.01252105262551938
NZ_CP009435.1	1.0006941084833604e-06
NZ_CP009434.1	0.00020040906512833336
NZ_CP009433.1	0.9999999963155608
NZ_CP009432.1	0.9999999998762863
NZ_CP009907.1	5.862540331400404e-09
NZ_CP009908.1	0.9920847391676046
NZ_CP011058.1	3.1612913578924857e-07
NZ_CP008989.1	4.088131219959992e-06
NZ_CP008987.1	0.9759902928320575
NZ_CP008988.1	0.9999999999898626
NZ_CP008992.1	3.972941361149564e-06
NZ_CP008990.1	0.9759902928320575
NZ_CP008991.1	0.9999999999875224
NZ_CP008995.1	4.016699619857092e-06
NZ_CP008993.1	0.9582028408905955
NZ_CP008994.1	0.9999999999947762
NZ_CP008998.1	4.088692771546775e-06
NZ_CP008996.1	0.9774003290155945
NZ_CP008997.1	0.9999999999953972
NZ_CP009001.1	4.026933396295874e-06
NZ_CP008999.1	0.9771375253537536
NZ_CP009000.1	0.9999999999971803
NZ_CP009004.1	4.082077241628829e-06
NZ_CP009002.1	0.975803999904726
NZ_CP009003.1	0.9999999999985454
NZ_CP009007.1	4.019829082314134e-06
NZ_CP009005.1	0.9661210786969388
NZ_CP009006.1	0.9999999999926894
NZ_CP009010.1	4.105221382099714e-06
NZ_CP009008.1	0.9770278340317602
NZ_CP009009.1	0.9999999999971483
NZ_CP009013.1	4.023407307648709e-06
NZ_CP009011.1	0.9771159425865518
NZ_CP009012.1	0.9999999999951046
NZ_CP009016.1	4.1672615787380216e-06
NZ_CP009014.1	0.9772772927949779
NZ_CP009015.1	0.9999999999836766
NZ_CP009019.1	4.1891116594983886e-06
NZ_CP009017.1	0.9772772927949779
NZ_CP009018.1	0.9999999999865494
NZ_CP009022.1	4.022274220999303e-06
NZ_CP009020.1	0.9661210786969388
NZ_CP009021.1	0.9999999999940212
NZ_CP009025.1	3.983759381649954e-06
NZ_CP009023.1	0.9661210786969388
NZ_CP009024.1	0.9999999999940212
NZ_CP009028.1	4.0008919263880426e-06
NZ_CP009026.1	0.9520914249784241
NZ_CP009027.1	0.9999999999940212
NZ_CP009031.1	6.673207206131782e-06
NZ_CP009029.1	0.9865401232081172
NZ_CP009030.1	0.9993415387759773
NZ_CP009034.1	6.629087620450387e-06
NZ_CP009032.1	0.9865401232081172
NZ_CP009033.1	0.9993415387759773
NZ_CP009037.1	6.612356902135515e-06
NZ_CP009035.1	0.9865401232081172
NZ_CP009036.1	0.9993415387759773
NZ_CP009040.1	6.744695527833287e-06
NZ_CP009038.1	0.9865401232081172
NZ_CP009039.1	0.9994132506668406
NZ_CP010026.1	1.0510638812277257e-07
NZ_CP010027.1	0.00013378050413519058
NZ_CP010025.1	0.10826301236321142
NZ_CP010024.1	0.9998640632573459
NZ_CP009058.1	2.0883622375199615e-05
NZ_CP009060.1	0.24457616089242662
NZ_CP009070.1	0.9678886123823286
NZ_CP009069.1	0.9566823097415992
NZ_CP009071.1	0.9403005614366494
NZ_CP009068.1	0.9642607823432419
NZ_CP009061.1	0.8506022611223546
NZ_CP009062.1	0.8118793475473615
NZ_CP009063.1	0.6699395123028972
NZ_CP009064.1	0.4613459201860649
NZ_CP009065.1	0.8732086465078347
NZ_CP009066.1	0.8750985499716182
NZ_CP009067.1	0.3192775602658207
NZ_CP009059.1	0.6724529691284777
NZ_CP005975.1	1.1351252029652627e-07
NZ_CP007483.2	7.90338841935755e-06
NZ_CP009042.1	1.0285179257821684e-09
NZ_CP009041.1	7.343412023816206e-07
NZ_CP011077.1	7.797228351037332e-05
NZ_CP011098.1	7.44114298843714e-08
NZ_CP011100.1	2.1405312154378838e-06
NZ_CP011099.1	6.798479843338498e-08
NZ_CP008706.1	1.303002646159474e-06
NZ_CP008707.1	0.9999999999999862
NZ_CP008708.1	0.9937503615187209
NZ_CP008709.1	0.7866282630500606
NZ_CP011110.1	1.5963945349392883e-07
NZ_CP011111.1	0.0014253469994870102
NZ_CP011071.1	2.8278644918128875e-06
NZ_CP011078.1	8.602739259844048e-06
NZ_CP011073.1	6.370011766769254e-07
NZ_CP014241.1	3.4189972320299667e-09
NC_022777.1	9.223854188433374e-06
NC_022778.1	0.9999997632344334
NZ_HG004426.1	2.4784084751135218e-08
NZ_HG004427.1	3.106614914168878e-11
NZ_HF572917.1	2.085320213648042e-05
NC_022742.1	1.0
NC_022743.1	0.9999999999983809
NC_022741.1	0.8974684026241753
NZ_AM412059.1	1.1546831322319783e-05
NZ_CP013119.1	8.608932054204529e-10
NZ_CP013143.1	0.9988697435657623
NC_020529.1	3.905290986742805e-06
NC_020530.1	0.96772993423725
NC_020564.1	3.846138794650235e-06
NC_020531.1	0.96772993423725
NC_020532.1	3.878027324200155e-06
NC_020565.1	0.9699716818753932
NC_020536.1	3.841145267805609e-06
NC_020567.1	0.9603508727928058
NC_020537.1	3.816369317907468e-06
NC_020538.1	0.9742905607983081
NZ_FO082820.1	0.050334895071008794
NZ_FO082821.1	0.9951055650405208
NZ_FO082822.1	0.9762394108709274
NZ_FO203512.1	7.710314884552672e-08
NC_022549.1	5.4805733585043485e-08
NC_022538.1	4.3812423244427816e-07
NZ_HF571988.1	4.190570876956384e-05
NZ_FO538765.1	3.1337918957001543e-09
NZ_FO538766.1	0.7884250003101693
NZ_FO834906.1	4.813407974042828e-06
NZ_FO834904.1	0.999999999989247
NZ_FO834905.1	0.9999999998974594
NZ_FO704551.1	0.0005697006895232692
NZ_FO704550.1	1.1256403420994568e-05
NZ_FO704549.1	0.7438054462099559
NZ_CP008740.1	2.813408358098844e-07
NZ_CP009933.1	1.4553972282616414e-05
NZ_CP011117.2	1.0716827288410123e-06
NZ_CP011134.1	4.443222872743512e-06
NZ_CP011135.1	0.9999999999989726
NZ_CP011136.1	0.9908147123055708
NZ_CP011137.1	0.9994861873294577
NZ_CP011138.1	0.9409590436312675
NZ_CP011139.1	0.9303194036193237
NZ_CP011140.1	0.8722853416415821
NZ_CP011141.1	0.7666940628248318
NZ_CP011142.1	0.942509801745574
NZ_CP011143.1	0.7861605595684327
NC_016112.1	0.00011415085701016875
NC_016108.1	0.9999989492005292
NZ_CP011095.1	1.8526604954520484e-05
NZ_CP011147.1	4.927729710702946e-06
NZ_CP010811.1	4.381704243901868e-09
NZ_CP010812.1	9.956061496711161e-09
NZ_CP014222.1	9.36852818620577e-10
NC_022541.1	2.5298862300957003e-06
NC_022539.1	0.9554608681472891
NC_022540.1	0.9817928244041608
NC_022542.1	0.9786898648478946
NZ_CP011096.1	3.206912017337637e-10
NZ_CP017295.1	5.790341899295292e-09
NZ_CP011246.1	5.692135388408373e-08
NZ_CP011247.1	0.0009732309433087713
NZ_CP011248.1	0.9999507769535712
NZ_CP011249.1	0.9999999999999984
NZ_CP011018.1	6.32264224730609e-06
NZ_CP011019.1	1.0
NZ_CP011217.1	1.4604819224132317e-08
NZ_CP009923.1	6.758412930016862e-07
NZ_CP009924.1	0.9768014305222112
NZ_CP009925.1	6.693698430942349e-07
NZ_CP009926.1	0.9768014305222112
NZ_CP010907.1	1.6915230685093918e-05
NZ_CP010908.1	0.38413734509848374
NZ_CP010909.1	0.007691981514573477
NZ_CP010910.1	0.06732201029183407
NZ_CP010911.1	0.330211559588565
NZ_CP011115.1	1.5778614989241573e-05
NZ_CP011974.1	4.171845252043962e-06
NZ_CP015323.1	0.9999999999999998
NZ_CP015324.1	0.9999999999999933
NZ_CP015325.1	0.0034096786592189257
NZ_CP015326.1	0.04878934876568839
NZ_CP015327.1	0.9999741619423951
NZ_CP015328.1	0.9999996647295879
NZ_CP015329.1	0.9939224986059115
NZ_CP015330.1	0.6582569539515399
NZ_CP011150.1	2.9965864445091394e-05
NZ_CP011256.1	7.345114410644329e-05
NZ_CP011265.1	1.603669098730067e-06
NZ_CP011253.3	1.0980485749181375e-05
NZ_CP011518.2	0.9997772533062873
NZ_CP011519.2	0.9999999999797835
NZ_CP011520.2	1.0
NZ_CP011521.2	0.9216952260497044
NZ_CP010889.1	7.570350768819866e-06
NZ_CP011144.1	8.22067736363668e-05
NZ_CP011280.1	6.970535451273232e-07
NC_015844.1	4.6188882250856013e-08
NZ_FO818637.1	6.637910605383902e-05
NZ_FO818639.1	0.974377813603696
NZ_FO818638.1	0.99999999999995
NZ_CP011278.1	4.957183548687244e-07
NZ_CP010048.1	0.002934863182918157
NZ_CP004391.1	3.205457876347196e-07
NZ_CP010049.1	1.405234491344265e-06
NZ_CP004392.1	7.932155536250039e-07
NZ_CP007165.1	7.84579265821805e-07
NZ_CP007173.1	1.0627548693973708e-05
NZ_CP007501.1	1.280908133820828e-05
NZ_CP007523.1	7.516422363936938e-06
NZ_CP007540.2	8.305958386340814e-06
NZ_CP007559.2	1.2011934261287503e-05
NZ_CP009225.1	1.7728694098807883e-05
NZ_CP009621.1	6.705879724997985e-08
NZ_CP010438.1	6.1733532604175656e-06
NZ_CP010429.1	8.421342626112894e-06
NZ_CP010439.1	6.6895411559453925e-06
NZ_CP010440.1	6.259825355310222e-06
NZ_CP010441.1	6.093376387816403e-06
NZ_CP010442.1	7.367890130510448e-06
NZ_AP018738.1	1.2508095303329667e-05
NZ_CP010443.1	6.182389593777495e-06
NZ_CP011301.1	1.0891516409089007e-05
NZ_CP010444.1	6.123985258287651e-06
NZ_CP010445.1	8.17189929601999e-06
NZ_CP011295.1	1.5468588499451307e-05
NZ_CP011296.1	0.9999863260480066
NZ_CP011297.1	0.9999999745425281
NZ_CP011298.1	0.8793017085114994
NZ_CP011303.1	1.413200409043034e-05
NZ_CP009686.1	3.1045845946530286e-06
NZ_CP011101.1	9.597329861026868e-06
NZ_CP010967.1	9.44429064152772e-06
NZ_CP011107.1	1.0922882013936668e-05
NZ_CP011108.1	1.1020535088236584e-05
NZ_CP010446.2	1.35257857863473e-08
NZ_CP010447.1	0.05038836631397625
NZ_CP011311.1	8.366516774598798e-09
NZ_CP011312.1	1.076961959831561e-10
NZ_LN832404.1	6.555204985260286e-06
NZ_LN827929.1	9.099644404893385e-07
NZ_LN774769.1	0.00036842998847741
NZ_LN774770.1	0.999999999999077
NZ_LN774771.1	0.7648293945761339
NZ_LN829119.1	0.006797386535600659
NZ_LN829118.1	0.006783616161860802
NZ_LN831776.1	1.0122743651335627e-07
NZ_CP010975.1	2.0588531852426158e-08
NZ_CP011304.1	4.420911846440026e-08
NZ_CP026286.1	0.8701105163981853
NZ_CP011132.1	0.0001788439600991058
NZ_CP011133.1	0.9999999999992633
NZ_CP011317.1	1.7836645610539264e-06
NZ_CP011313.1	3.002819258265274e-06
NZ_CP011315.1	0.8994231524899532
NZ_CP011314.1	0.9999793444818875
NZ_CP011316.1	0.9073435453526851
NZ_CP011330.1	5.096487256037621e-05
NZ_CP011341.1	6.244283756063139e-05
NZ_CP011047.1	6.485184845941537e-08
NZ_CP011048.1	0.9999807474930982
NZ_CP011049.1	0.896558486589415
NZ_CP011050.1	0.9759658884338015
NZ_CP011331.1	2.1021694910385824e-05
NZ_CP011332.1	0.999999999998884
NZ_CP011333.1	0.9947773206376923
NZ_CP011334.1	0.9143413190952038
NZ_CP011335.1	0.9997941462993485
NZ_CP011336.1	0.9975218406386311
NZ_CP011337.1	0.9927152949886064
NZ_CP011338.1	0.9991760777388989
NZ_CP011346.1	1.0210976971782224e-06
NZ_CP011308.1	4.4874636295027015e-07
NZ_CP011309.1	4.479720889937611e-06
NZ_CP007594.1	7.533319048873806e-06
NZ_CP011118.1	1.65343829250066e-05
NZ_CP011119.1	1.0
NZ_CP011368.1	0.2829930943743826
NZ_CP011347.1	4.0007416165407526e-07
NZ_CP011320.1	6.873229568246896e-06
NZ_CP011321.1	5.441141045914058e-06
NZ_CP006256.1	5.526483780905463e-06
NZ_CP006257.1	0.8144125999836522
NZ_CP011324.1	5.151908236909496e-06
NZ_CP005969.1	4.308892714509161e-06
NZ_CP007584.2	1.1590939694914783e-05
NZ_CP014707.1	1.0
NZ_CP011374.1	0.00012976316263236715
NZ_CP011375.1	0.3587935443575298
NZ_CP011376.1	0.0006208190064295064
NZ_CP011377.1	0.0005332154601119577
NZ_CP011378.1	0.0006242762545251469
NZ_CP011379.1	0.000540097332275618
NZ_CP011380.2	7.609698856659856e-05
NZ_CP011381.2	0.00030267962504852464
NZ_CP031768.1	0.2627077550877696
NZ_CP011365.1	1.194493128536412e-05
NZ_CP007497.1	4.2456949202766913e-07
NZ_CP007537.1	2.72970944101019e-07
NZ_CP009922.3	0.0017616795210529275
NZ_CP011114.1	2.2122409676690276e-08
NZ_CP011366.1	3.0844954369333086e-06
NZ_CP011398.2	7.86422100042237e-06
NZ_CP011399.1	0.9999999999999998
NZ_CP011397.1	1.2746557734115429e-05
NZ_CP011254.1	1.0708951204052564e-06
NZ_CP011386.1	3.5947132779510683e-09
NZ_CP011428.1	1.0306023565795246e-05
NZ_CP011435.1	0.9170134774118471
NZ_CP011434.1	0.8357664690429358
NZ_CP011433.1	0.9203102613731662
NZ_CP011432.1	0.8440168125297968
NZ_CP011430.1	0.9999999910850682
NZ_CP011429.1	0.9999999999999996
NZ_CP011431.1	0.9908536438570852
NZ_LN847264.1	1.4321271669768328e-07
NZ_LN846980.1	2.0538667622398957e-06
NZ_LN847221.1	1.9033798055132426e-06
NZ_LN847000.1	1.9335839143969496e-06
NZ_LN847257.1	1.930785521001943e-06
NZ_LN846996.1	2.052653459897836e-06
NZ_LN846995.1	1.779027576354047e-06
NZ_LN847241.1	2.0340147291716782e-06
NZ_CP011412.1	1.411693961838275e-10
NZ_CP011413.1	0.9453866031216182
NZ_CP011416.1	1.296728104493241e-05
NZ_CP011417.1	0.9999999922020842
NZ_CP011418.1	0.9936480767976891
NZ_CP011451.1	0.0001932999677712982
NZ_CP011389.1	0.25850843439650356
NZ_CP010999.1	2.974628380569451e-08
NZ_CP011452.2	5.135406871250771e-06
NZ_CP011453.2	0.996976585534317
NZ_CP011104.1	1.5611313969574637e-05
NZ_AP014722.1	9.33805164357169e-08
NZ_AP014613.1	1.7248035813165194e-10
NZ_CP011410.1	1.1529946169690198e-06
NZ_CP011411.1	0.00018358248632511105
NZ_CP011279.2	6.23762755295435e-05
NZ_CP011477.1	2.3377395545302002e-08
NZ_CP011478.1	0.9990243621389937
NZ_CP011492.1	1.2778378106430475e-06
NZ_CP011359.1	1.455328873102734e-06
NZ_CP011403.1	1.0288640180365546e-08
NZ_CP011404.1	0.9999999999386546
NZ_CP011405.1	0.8411836190606271
NZ_CP009753.1	1.538427176351163e-08
NZ_CP011479.1	3.906765699375025e-05
NZ_CP011480.1	0.9998892998565374
NZ_CP011481.1	0.999999999145051
NZ_CP006576.1	2.9601900379699046e-08
NZ_LN849008.1	3.741473016056972e-06
NZ_LN831790.1	7.051041560863548e-06
NZ_LN831788.1	0.9998421204304531
NZ_LN831789.1	0.9999992758815762
NZ_CP011414.1	1.513684883501041e-07
NZ_CP011415.1	1.5160745466241433e-07
NZ_CP011534.1	8.525906880505025e-06
NZ_CP011371.1	0.001634162074178009
NZ_CP011372.1	4.876922389862479e-08
NZ_CP011538.1	0.15529733872684207
NZ_CP011474.1	7.492644224791323e-06
NZ_CP011349.1	1.2631356338669538e-05
NZ_CP011350.1	0.9999998678044374
NZ_CP011355.1	0.4018697343890905
NZ_CP011356.1	0.9995467011909632
NZ_CP011357.1	0.9967797675595845
NZ_CP011358.1	0.9999999561084186
NZ_CP011351.1	0.9999999999999267
NZ_CP011352.1	0.8281565806818296
NZ_CP011353.1	0.8584599379406158
NZ_CP011354.1	0.9771216399544793
NZ_CP010904.1	3.2470862470023593e-07
NZ_CP011568.3	0.0007495586689819652
NZ_CP026964.1	6.1340925538608386e-06
NZ_CP026965.1	0.8623417107498144
NZ_CP026966.1	0.6535666303058567
NZ_CP026967.1	0.6951676500773413
NZ_CP026962.1	3.5997322094917097e-06
NZ_CP026963.1	1.0
NZ_CP026076.1	5.244641743426194e-06
NZ_CP026961.1	6.34293889070676e-06
NZ_CP026080.1	3.598809629571928e-06
NZ_CP026081.1	0.963850430027042
NZ_CP026063.1	3.949885336738253e-06
NZ_CP026960.1	5.909275055531123e-06
NZ_CP026064.1	1.5544104161948444e-05
NZ_CP026065.1	0.9625893813468165
NZ_CP026067.1	1.0143884187458983e-05
NZ_CP026070.1	4.704624526921934e-06
NZ_CP026071.1	1.1486956183896902e-05
NZ_CP026957.1	5.7345260128488674e-06
NZ_CP026953.1	4.8866898432289994e-06
NZ_CP026954.1	0.8771641218153291
NZ_CP026955.1	0.48960424246364176
NZ_CP026956.1	0.834648124704978
NZ_CP026968.1	5.269234614404586e-06
NZ_CP026969.1	0.950491141659721
NZ_CP026970.1	0.9835488637735864
NZ_CP026971.1	0.5238356306310655
NZ_CP026972.1	0.7829134185783275
NZ_CP026077.1	3.729225425571158e-06
NZ_CP026078.1	0.978449021883583
NZ_CP026079.1	6.477967009761744e-06
NZ_CP026066.1	1.176361968348011e-05
NZ_CP026068.1	3.696881306626772e-06
NZ_CP026069.1	6.014341789558926e-06
NZ_CP026072.1	8.057463178089808e-06
NZ_CP026958.1	6.033965046367112e-06
NZ_CP026959.1	0.9894788465551981
NZ_CP026073.1	5.918291563682706e-06
NZ_CP026074.1	8.461661908806197e-06
NZ_CP026075.1	0.9175515875536039
NZ_CP007560.1	6.294759519730934e-07
NZ_CP006870.1	3.5684444409713764e-06
NZ_CP007561.1	1.4144164482867283e-07
NZ_CP007562.1	1.3089717502503169e-07
NZ_CP011535.2	2.0228999145942012e-07
NZ_CP011663.1	1.7868901633176163e-05
NZ_CP017687.1	0.00012644835336897883
NZ_CP011342.2	6.221418416083429e-06
NZ_CP011367.1	3.386111169359747e-06
NZ_CP011542.1	7.212705551526591e-08
NZ_CP011543.1	0.11425126691402863
